   2.7282000000000002       -6.9043004931107106E-003  -2.6442991248074286E-002   2.4905339153663717E-003
   2.7284000000000002       -7.7169254283166351E-003  -2.6462543202354243E-002   2.4102467507884180E-003
   2.7286000000000001       -7.6615824034298383E-003  -2.5573892851509183E-002   2.2992371063957030E-003
   2.7288000000000001       -6.7361044304041391E-003  -2.3817833807710343E-002   2.1598829610499810E-003
   2.7290000000000001       -4.9989861973647846E-003  -2.1294474015230280E-002   1.9959691376354115E-003
   2.7292000000000001       -2.5697947927910492E-003  -1.8159623128299347E-002   1.8124993192323820E-003
   2.7294000000000000        3.7781996422148894E-004  -1.4615996000922589E-002   1.6154497431723081E-003
   2.7296000000000000        3.6298773180249138E-003  -1.0899726402209651E-002   1.4114898303022481E-003
   2.7298000000000000        6.9507451402970270E-003  -7.2633449483388290E-003   1.2076952912450844E-003
   2.7300000000000000        1.0104132734920727E-002  -3.9568507035258674E-003   1.0112758165189096E-003
   2.7302000000000000        1.2873573497182751E-002  -1.2087155213863126E-003   8.2933190057542597E-004
   2.7303999999999999        1.5079978448827089E-002   7.9141895951604822E-004   6.6864450448882856E-004
   2.7305999999999999        1.6594727425594515E-002   1.9069128751523462E-003   5.3548965403803716E-004
   2.7308000000000003        1.7347823729724175E-002   2.0641859189256470E-003   4.3546148152124524E-004
   2.7310000000000003        1.7331487031917597E-002   1.2581406830252245E-003   3.7328532183702773E-004
   2.7312000000000003        1.6599911564603675E-002  -4.4720496725674045E-004   3.5260910240003380E-004
   2.7314000000000003        1.5265728615577175E-002  -2.9228010478701359E-003   3.7577525578381108E-004
   2.7316000000000003        1.3493210260947444E-002  -5.9831474837814431E-003   4.4359265427096003E-004
   2.7318000000000002        1.1487815575904409E-002  -9.3990201869203621E-003   5.5514301552099022E-004
   2.7320000000000002        9.4816521884533173E-003  -1.2913768929111594E-002   7.0766377780691163E-004
   2.7322000000000002        7.7149411911135559E-003  -1.6262287762440077E-002   8.9654679165969311E-004
   2.7324000000000002        6.4145069772734396E-003  -1.9191363549094499E-002   1.1154795893231388E-003
   2.7326000000000001        5.7713456370013768E-003  -2.1479744042706306E-002   1.3567364561857631E-003
   2.7328000000000001        5.9200835538375874E-003  -2.2956053535372254E-002   1.6116045481655837E-003
   2.7330000000000001        6.9233386316082859E-003  -2.3512718177917676E-002   1.8709104472503036E-003
   2.7332000000000001        8.7635285141673801E-003  -2.3114386768681158E-002   2.1255983031526482E-003
   2.7334000000000001        1.1343602739440331E-002  -2.1799920460420785E-002   2.3673039598607996E-003
   2.7336000000000000        1.4496727428769101E-002  -1.9677787653395791E-002   2.5888705799749791E-003
   2.7338000000000000        1.8003445314177923E-002  -1.6915503958212282E-002   2.7847593784416451E-003
   2.7340000000000000        2.1613637018745784E-002  -1.3724450661452288E-002   2.9513222747595265E-003
   2.7342000000000000        2.5070029358945083E-002  -1.0341859799450664E-002   3.0869190038028691E-003
   2.7343999999999999        2.8130161138190869E-002  -7.0119011053893822E-003   3.1918768431955947E-003
   2.7345999999999999        3.0584504921166007E-002  -3.9676576258904726E-003   3.2683046027547720E-003
   2.7348000000000003        3.2269527921023826E-002  -1.4154148530668134E-003   3.3197828975259731E-003
   2.7350000000000003        3.3075473480846232E-002   4.7777202450602536E-004   3.3509599225055682E-003
   2.7352000000000003        3.2949288669305819E-002   1.5927233524794689E-003   3.3670863812669391E-003
   2.7354000000000003        3.1893360678096463E-002   1.8628725029411852E-003   3.3735254410972850E-003
   2.7356000000000003        2.9960705337014577E-002   1.2752843810810170E-003   3.3752741165375666E-003
   2.7358000000000002        2.7247221921400226E-002  -1.3161349125854265E-004   3.3765316775243534E-003
   2.7360000000000002        2.3881786103964301E-002  -2.2729655245370618E-003   3.3803484849985704E-003
   2.7362000000000002        2.0015319009254816E-002  -5.0243384918589153E-003   3.3883844624531707E-003
   2.7364000000000002        1.5810349265771625E-002  -8.2297086921718117E-003   3.4007992919870343E-003
   2.7366000000000001        1.1432647966542416E-002  -1.1709916907471606E-002   3.4162858135819946E-003
   2.7368000000000001        7.0459995833476357E-003  -1.5271179004458992E-002   3.4322444898791139E-003
   2.7370000000000001        2.8100891646280659E-003  -1.8713583808421939E-002   3.4450819039384016E-003
   2.7372000000000001       -1.1197908149178264E-003  -2.1839815650568438E-002   3.4506025981799310E-003
   2.7374000000000001       -4.5933989623020977E-003  -2.4464462331262152E-002   3.4444536161823977E-003
   2.7376000000000000       -7.4687725246254137E-003  -2.6424118128037952E-002   3.4225765911838537E-003
   2.7378000000000000       -9.6192833170198316E-003  -2.7588082746578847E-002   3.3816237257501078E-003
   2.7380000000000000       -1.0944236221470732E-002  -2.7868921168113802E-002   3.3193009604925100E-003
   2.7382000000000000       -1.1381203055736028E-002  -2.7231677788909569E-002   3.2346124976219775E-003
   2.7383999999999999       -1.0917352304782624E-002  -2.5700304010649391E-002   3.1279934745705161E-003
   2.7385999999999999       -9.5969531721056874E-003  -2.3359951813137325E-002   3.0013297602135038E-003
   2.7388000000000003       -7.5229141972041527E-003  -2.0354194721550565E-002   2.8578739427567888E-003
   2.7390000000000003       -4.8513617803701533E-003  -1.6876870262561777E-002   2.7020739788368329E-003
   2.7392000000000003       -1.7795396536299545E-003  -1.3158964466450141E-002   2.5393359629066656E-003
   2.7394000000000003        1.4715389606915199E-003  -9.4516457457952032E-003   2.3757455772433259E-003
   2.7396000000000003        4.6774009908962400E-003  -6.0070851620497353E-003   2.2177739775207997E-003
   2.7398000000000002        7.6306689008737109E-003  -3.0589829923361842E-003   2.0719923168644547E-003
   2.7400000000000002        1.0159225414132772E-002  -8.0471003900437345E-004   1.9448137005519321E-003
   2.7402000000000002        1.2139939982282912E-002   6.0932196893454698E-004   1.8422718458845587E-003
   2.7404000000000002        1.3506860864398848E-002   1.0979444858818951E-003   1.7698337099337010E-003
   2.7406000000000001        1.4253803851928407E-002   6.4262668192920341E-004   1.7322323910168669E-003
   2.7408000000000001        1.4432043432359728E-002  -7.0805493746131307E-004   1.7333010274013813E-003
   2.7410000000000001        1.4144117262706989E-002  -2.8425560959875651E-003   1.7757913287557599E-003
   2.7412000000000001        1.3534597745544299E-002  -5.5946194331497820E-003   1.8611719566155780E-003
   2.7414000000000001        1.2778296487498170E-002  -8.7550824181371698E-003   1.9894189522146099E-003
   2.7416000000000000        1.2066079602301098E-002  -1.2086618943708216E-002   2.1588272073944240E-003
   2.7418000000000000        1.1588537912426668E-002  -1.5340664856373955E-002   2.3658828809787810E-003
   2.7420000000000000        1.1518222450675039E-002  -1.8275552866537283E-002   2.6052380076589722E-003
   2.7422000000000000        1.1991846693864931E-002  -2.0674611659149182E-002   2.8698197957789219E-003
   2.7423999999999999        1.3094472030296135E-002  -2.2362763663263535E-002   3.1510905762034322E-003
   2.7425999999999999        1.4847948763265454E-002  -2.3220087531657819E-002   3.4394539133964261E-003
   2.7428000000000003        1.7205624388286378E-002  -2.3190963629708804E-002   3.7247819712975818E-003
   2.7430000000000003        2.0054557919093129E-002  -2.2287807847995608E-002   3.9970219573509042E-003
   2.7432000000000003        2.3225335553757397E-002  -2.0588977414597545E-002   4.2468275062722306E-003
   2.7434000000000003        2.6508309046165919E-002  -1.8231110675826844E-002   4.4661556779989845E-003
   2.7436000000000003        2.9673971944116972E-002  -1.5396819146051234E-002   4.6487726396306113E-003
   2.7438000000000002        3.2494544054746527E-002  -1.2299158508412785E-002   4.7906208272722097E-003
   2.7440000000000002        3.4763840144965016E-002  -9.1645701208449368E-003   4.8900157693847071E-003
   2.7442000000000002        3.6313140991725584E-002  -6.2159725680010162E-003   4.9476589851881435E-003
   2.7444000000000002        3.7021825491849389E-002  -3.6574338182302499E-003   4.9664714111690936E-003
   2.7446000000000002        3.6822595396381566E-002  -1.6614624183855574E-003   4.9512673364968665E-003
   2.7448000000000001        3.5701903093003563E-002  -3.5952773024370324E-004   4.9083006498906656E-003
   2.7450000000000001        3.3696534227168798E-002   1.6396531022851878E-004   4.8447230932216626E-003
   2.7452000000000001        3.0887279315779090E-002  -1.2567320781040783E-004   4.7679985638923008E-003
   2.7454000000000001        2.7390477567538749E-002  -1.2138344051110933E-003   4.6853189560713462E-003
   2.7456000000000000        2.3348164904810061E-002  -3.0396208577148907E-003   4.6030661546093768E-003
   2.7458000000000000        1.8917711593672264E-002  -5.5008725031465526E-003   4.5263617549010371E-003
   2.7460000000000000        1.4262099971324719E-002  -8.4606011567117355E-003   4.4587404730406614E-003
   2.7462000000000000        9.5421148577356091E-003  -1.1754301609164738E-002   4.4019743340342910E-003
   2.7464000000000000        4.9114267476768917E-003  -1.5197794477634448E-002   4.3560622157103063E-003
   2.7465999999999999        5.1474664172348572E-004  -1.8595516297579859E-002   4.3193837573298061E-003
   2.7468000000000004       -3.5118676684777255E-003  -2.1749411429769754E-002   4.2889997207491331E-003
   2.7470000000000003       -7.0404033712882326E-003  -2.4468677224135711E-002   4.2610651330002546E-003
   2.7472000000000003       -9.9521004923416468E-003  -2.6580478774190060E-002   4.2313096386181600E-003
   2.7474000000000003       -1.2141975224334172E-002  -2.7941380174586795E-002   4.1955336524260676E-003
   2.7476000000000003       -1.3526845000416945E-002  -2.8448738653509248E-002   4.1500702563346589E-003
   2.7478000000000002       -1.4055557931075375E-002  -2.8050849374207196E-002   4.0921709643493530E-003
   2.7480000000000002       -1.3719057655824880E-002  -2.6754383429638390E-002   4.0202865618224077E-003
   2.7482000000000002       -1.2557616031361392E-002  -2.4627730979795412E-002   3.9342291808469156E-003
   2.7484000000000002       -1.0663054535232216E-002  -2.1799246508504892E-002   3.8352154678779034E-003
   2.7486000000000002       -8.1747903612797192E-003  -1.8450009497235253E-002   3.7258010310905866E-003
   2.7488000000000001       -5.2697321216564038E-003  -1.4801434103479798E-002   3.6097229335111474E-003
   2.7490000000000001       -2.1471274088291727E-003  -1.1098756039790462E-002   3.4916708955435084E-003
   2.7492000000000001        9.8973152522977502E-004  -7.5919837568464666E-003   3.3770105325224560E-003
   2.7494000000000001        3.9525797729207989E-003  -4.5162396522624281E-003   3.2714839327918350E-003
   2.7496000000000000        6.5855908466870431E-003  -2.0734800912227498E-003   3.1809132443247792E-003
   2.7498000000000000        8.7790103293866710E-003  -4.1735648785885257E-004   3.1109298053529607E-003
   2.7500000000000000        1.0477566113415175E-002   3.5749387161880991E-004   3.0667433674726433E-003
   2.7502000000000000        1.1683082116723087E-002   2.2105663506199701E-004   3.0529538017492240E-003
   2.7504000000000000        1.2451570051694472E-002  -7.9159984272698936E-004   3.0733946390970224E-003
   2.7505999999999999        1.2885669786668360E-002  -2.5845696766922644E-003   3.1309887908430164E-003
   2.7507999999999999        1.3123535233056224E-002  -5.0093280204795473E-003   3.2275961503040367E-003
   2.7510000000000003        1.3325174710137033E-002  -7.8761008366496233E-003   3.3638419252268580E-003
   2.7512000000000003        1.3657052919705565E-002  -1.0967588644803973E-002   3.5389309837585573E-003
   2.7514000000000003        1.4275679401721574E-002  -1.4054279728873258E-002   3.7504716473260083E-003
   2.7516000000000003        1.5311077978774535E-002  -1.6910550439153706E-002   3.9943459900238648E-003
   2.7518000000000002        1.6851409186244250E-002  -1.9330629577634453E-002   4.2646684340299536E-003
   2.7520000000000002        1.8930408718888660E-002  -2.1143354020062614E-002   4.5538691387827677E-003
   2.7522000000000002        2.1519469349295526E-002  -2.2224551461461305E-002   4.8529251747158591E-003
   2.7524000000000002        2.4525959561358248E-002  -2.2505933189050895E-002   5.1517440172641777E-003
   2.7526000000000002        2.7798698526832900E-002  -2.1979605754397863E-002   5.4396837116606443E-003
   2.7528000000000001        3.1140485985283742E-002  -2.0697706437401774E-002   5.7061746777649219E-003
   2.7530000000000001        3.4326412307464277E-002  -1.8767180500275218E-002   5.9413917288095317E-003
   2.7532000000000001        3.7125612972799212E-002  -1.6340263794493652E-002   6.1369138447714064E-003
   2.7534000000000001        3.9323467900161509E-002  -1.3601711935230515E-002   6.2863059843235678E-003
   2.7536000000000000        4.0741199492878293E-002  -1.0754133171143956E-002   6.3855631642515866E-003
   2.7538000000000000        4.1250443257017093E-002  -8.0028772088683413E-003   6.4333715446877188E-003
   2.7540000000000000        4.0781472696216070E-002  -5.5418051372502193E-003   6.4311615325477233E-003
   2.7542000000000000        3.9325001656169062E-002  -3.5409736870536134E-003   6.3829500507670920E-003
   2.7544000000000000        3.6928485268647643E-002  -2.1369014360623543E-003   6.2949895584878627E-003
   2.7545999999999999        3.3688362541326199E-002  -1.4257314066263461E-003   6.1752578657414932E-003
   2.7547999999999999        2.9739727223508445E-002  -1.4593158968533514E-003   6.0328343941666628E-003
   2.7550000000000003        2.5244670772231609E-002  -2.2440381105669586E-003   5.8772154504958497E-003
   2.7552000000000003        2.0380271833121293E-002  -3.7420409546384606E-003   5.7176239445279513E-003
   2.7554000000000003        1.5327093428283891E-002  -5.8744461180564693E-003   5.5623683927006149E-003
